Unit,Unit Name,ID,Text,Comment
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szHost,Hôte,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIMAPServer,Serveur IMAP,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIPAddress,Adresse IP ou nom d'hôte,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIP_,Adresse IP,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIPv4,Adresse IP V4,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIgnoreTlsCertWarning,Désactive la validation du certificat TLS. À utiliser uniquement en laboratoire ou en test.,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIncludeMsgSepInMessageDisabled,Ne pas inclure de séparateur de message dans le message,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIncludeMsgSepInMessageLastMsgSepPrepend,Ajouter le séparateur trouvé précédent au message,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIncludeMsgSepInMessageMsgSepAppend,Ajouter un séparateur trouvé au message,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIncludeMsgSepInMessageMsgSepPrepend,Ajouter le séparateur trouvé au message,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szInsertStatement,INSÉRER,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szInt,int,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szInteger,Entier,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIsoTimestamp,Horodatage de type ISO,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIutFormat,Transférer en tant que code de représentation XML MWAgent,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szJsonFormat,Utiliser le format Syslog amélioré CEE,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLastDBIndex,Numéro d'index DB du dernier traitement,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicense,Informations sur la licence,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicenseFileIntro,"Placez votre fichier de licence (.alic) dans %DEFAULTLICENSEV2PATH%, ou parcourez/déposez un fichier ci-dessous. Laissez le chemin vide pour utiliser l’emplacement par défaut.",NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicenseV2,Fichier de licence,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicenseV2DefaultPath,Chemin d’exécution par défaut : %DEFAULTLICENSEV2PATH%. Laissez ce champ vide pour utiliser cet emplacement.,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicenseV2Expired,Le fichier de licence a expiré.,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicenseV2NotYetValid,Ce fichier de licence n'est pas encore actif. Il sera valide le %VALIDFROMLOCAL% (UTC : %VALIDFROMUTC%). Veuillez réessayer après cette heure.,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicenseV2NotYetValidGeneric,Le fichier de licence n'est pas encore valide.,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicenseV2NotYetValidIssued,La licence a été émise le %ISSUEDATLOCAL%.,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicenseV2Path,License file path,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLineFormat,Format de ligne personnalisé,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLoadedRuleSet,RuleSet chargé :,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLoadedService,Service chargé :,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLocation,Emplacement,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogFileName,Nom du fichier et du chemin,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogFileTypeStandard,Standard,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogFileTypeW3C,Fichier journal du serveur Web W3C,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogMoveAfterRotatePath,Répertoire cible,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogPostProcessing,Post-traitement,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateDisableUniqueFilenameMessage,"La rotation des journaux gère automatiquement les noms de fichiers lors de la rotation.

Exemple avec rotation des journaux :
  application.log → fichier actuel
  application.log.1 → fichier précédent (pivoté)
  application.log.2 → fichier plus ancien (pivoté)

« Créer des noms de fichiers uniques » ajoute des horodatages (par exemple app_2024-01-15.log) pour éviter l'écrasement. La rotation des journaux gère déjà cela en ajoutant des suffixes numériques. Avoir les deux activés est redondant.

Souhaitez-vous désactiver « Créer des noms de fichiers uniques » ?",NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateDisableUniqueFilenameTitle,Rotation des journaux,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutUnitDays,Jours,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutUnitHours,Heures,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutUnitMinutes,Minutes,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutUnitMonths,Mois,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutUnitSeconds,Secondes,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutUnitWeeks,Semaines,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutWarningCancelled,"L'intervalle de rotation n'a pas été appliqué. Choisissez Oui pour conserver un intervalle inférieur à cinq minutes, ou allongez l'intervalle avant de confirmer les modifications.",NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutWarningNo,Non,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutWarningText,Une rotation des fichiers journaux plus fréquente qu'une fois toutes les cinq minutes peut créer de nombreux fichiers et affecter les performances de la journalisation. Voulez-vous conserver cet intervalle ?,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutWarningTitle,Intervalle de rotation court,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutWarningUnavailable,"L'avertissement d'intervalle n'a pas pu être affiché. Allongez l'intervalle à au moins cinq minutes, ou réessayez.",NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutWarningYes,Oui,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogType,Type de journal des événements,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogZipGzip,Compression GZIP (.gz),NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogZipZip,Compression ZIP (.zip),NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMIBSPath,Emplacement de vos Mibs SNMP,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMailServer,Serveur SMTP,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMarkParity,Marquer la parité,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessage,Normaliser le paramètre,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessageBegin,Envoyez ceci au démarrage,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessageEnd,Comment se termine le message,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessageExpected,Message attendu :,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessageFormat,Format des messages,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessageMode,Champ de message (%msg%),NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessageProcessing,Options liées au traitement des messages,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessageToSend,Message à envoyer :,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessagecontent,Message à enregistrer,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMoreInfoCrash,"Si cette option est activée, les crashdumps seront automatiquement téléchargés sur http://crashdump.adiscon.com.
Ces vidages sur incident ne contiennent aucune donnée personnelle.
Seules les données liées au problème seront envoyées.",NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMoreInformation,Plus d'informations peuvent être trouvées sur notre page d'accueil,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMsgSep_,Séquence de séparation des messages,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMultiCastAddress,Adresse de multidiffusion,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMyIPAddress,Adresse IP de l'écouteur,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szNNTPServer,Serveur NNTP,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szNetworkOptions,Spécifique au réseau,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szNoParity,Pas de parité,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szODBCDsn,DSN,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szODBCPwd,Mot de passe,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szODBCUid,ID de l'utilisateur,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOddParity,Parité impaire,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOne5StopBits,"1,5 Bit d'arrêt",NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOneStopBit,1 bit d'arrêt,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOpenSearchOptions,Options OpenSearch,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOperationType,Type d'opération,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOptions,Possibilités,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOtherOptions,Autres options de moteur,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOutputFormat_CSV,Format CSV,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOutputFormat_Disabled,Désactivé,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOutputFormat_JSON,Format JSON,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOutputFormat_XML,Format XML,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOutputProperty,Propriété de sortie,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOverwriteValues,Remplacer les propriétés Syslog,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPOP3Server,Serveur POP3,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szParameters,Paramètres de commande,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szParsValue_,Valeur,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPassword,Mot de passe,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPathAndFileName,Nom du fichier et du chemin,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPortName,Envoyer un message à ce port de communication,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPortSettings,Paramètres des ports,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPostProcessApps,Applications post-traitement disponibles,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPriorityLow,Faible priorité,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPriorityNormal,Priorité normale,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPriorityhigh,Haute priorité,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPropertiesTableName,Nom de la table de données détaillées,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPropertyName,Nom de la variable d'état,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPropertyType,Sélectionnez le type de propriété,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPropertyValue,Définir la valeur de la propriété,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szProperty_,Nom de la propriété,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szProvider,Fournisseur,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szQueueBody,Corps du message de file d'attente,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szQueueLable,Étiquette de message de file d'attente,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szQueueName,Nom de la file d'attente,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRELPOptions,Options générales,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szROM,Reste du message,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szReadFileBufferInfo,"Le moniteur de fichiers lit les fichiers en morceaux (blocs) avec la taille du tampon de fichier lu.
La taille de la mémoire tampon par défaut est de 4 096 octets, ce qui constitue un bon équilibre entre performances et utilisation de la mémoire.

Vous souhaiterez peut-être augmenter la taille lorsque vous utilisez des séparateurs de messages regex et vos lignes de journal augmentent la taille du tampon de fichier par défaut. Sinon nous recommandons de ne pas modifier cette valeur !",NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szReferer,Référent,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRegistryError,Erreur lors de l'accès au registre de configuration,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRemoteHost,Hôte distant,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRequestTemplateAdvancedHint,Laissez la liste de propriétés JSON vide et les deux champs ci-dessous vides pour sérialiser automatiquement toutes les propriétés InfoUnit en JSON (voir l’aperçu). Le modèle avancé remplace la liste de propriétés lorsqu’il n’est pas vide.,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRequestType,Type de demande,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szResetValue,Réinitialiser la valeur,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRessourceOptions,Options de cache de la bibliothèque de ressources,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRestOutputAdvancedTab,Avancé,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRestOutputGeneralTab,Général,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRestOutputRequestTab,Requête,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRingBufferFile,Nom du fichier et du chemin,NG .resw source; locale=fr-FR; revision=887366d263754e501eac3724e01d30b67a1047fa
