Unit,Unit Name,ID,Text,Comment

Gostaria de desativar 'Criar nomes de arquivos exclusivos'?",NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateDisableUniqueFilenameTitle,Rotação de registro,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutUnitDays,Dias,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutUnitHours,Horas,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutUnitMinutes,Minutos,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutUnitMonths,Meses,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutUnitSeconds,Segundos,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutUnitWeeks,Semanas,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutWarningCancelled,"O intervalo de rotação não foi aplicado. Escolha Sim para manter um intervalo menor que cinco minutos, ou aumente o intervalo antes de confirmar as alterações.",NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutWarningNo,Não,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutWarningText,A rotação dos arquivos de log em intervalos menores que cinco minutos pode criar muitos arquivos e afetar o desempenho do processamento de logs. Deseja manter este intervalo?,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutWarningTitle,Intervalo curto de rotação,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutWarningUnavailable,"O aviso de intervalo não pôde ser exibido. Aumente o intervalo para pelo menos cinco minutos, ou tente novamente.",NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogRotateTimeoutWarningYes,Sim,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogType,Tipo de log de eventos,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogZipGzip,Compressão GZIP (.gz),NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogZipZip,Compressão ZIP (.zip),NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMIBSPath,Localização dos seus Mibs SNMP,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMailServer,SMTP Server,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMarkParity,Marcar paridade,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessage,Normalizar parâmetro,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessageBegin,Envie isto na inicialização,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessageEnd,Como a mensagem termina,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessageExpected,Mensagem esperada:,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessageFormat,Formato da mensagem,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessageMode,Campo de mensagem (%msg%),NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessageProcessing,Opções relacionadas ao processamento de mensagens,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessageToSend,Mensagem para enviar:,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMessagecontent,Mensagem para registrar,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMoreInfoCrash,"Se ativado, os crashdumps serão automaticamente carregados em http://crashdump.adiscon.com.
Esses despejos de memória não contêm dados pessoais.
Somente dados relacionados ao problema serão enviados.",NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMoreInformation,Mais informações podem ser encontradas em nossa página inicial,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMsgSep_,Sequência de separação de mensagens,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMultiCastAddress,Endereço multicast,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szMyIPAddress,Endereço IP,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szNNTPServer,NNTP Server,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szNetworkOptions,Específico da rede,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szNoParity,Sem paridade,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szODBCDsn,DSN,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szODBCPwd,Senha,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szODBCUid,ID do usuário,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOddParity,Paridade ímpar,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOne5StopBits,"1,5 Bit de parada",NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOneStopBit,1 ponto de parada,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOpenSearchOptions,Opções do OpenSearch,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOperationType,Tipo de operação,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOptions,Opções,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOtherOptions,Outras opções do Engine,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOutputFormat_CSV,Formato CSV,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOutputFormat_Disabled,Desabilitado,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOutputFormat_JSON,Formato JSON,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOutputFormat_XML,Formato XML,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOutputProperty,Propriedade de saída,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szOverwriteValues,Substituir propriedades Syslog,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPOP3Server,POP3 Server,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szParameters,Parâmetros de Comando,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szParsValue_,Valor,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPassword,Senha,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPathAndFileName,Nome do arquivo e caminho,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPortName,Envie mensagem para esta porta de comunicação,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPortSettings,Configurações de porta,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPostProcessApps,Aplicativos pós-processamento disponíveis,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPriorityLow,Baixa prioridade,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPriorityNormal,Prioridade normal,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPriorityhigh,Alta prioridade,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPropertiesTableName,Nome da tabela de dados detalhados,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPropertyName,Nome da variável de status,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPropertyType,Selecione o tipo de propriedade,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szPropertyValue,Definir valor da propriedade,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szProperty_,Nome da propriedade,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szProvider,Provedor,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szQueueBody,Corpo da mensagem da fila,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szQueueLable,Etiqueta de mensagem da fila,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szQueueName,Nome da fila,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRELPOptions,Opções Gerais,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szROM,Resto da mensagem,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szReadFileBufferInfo,"O File Monitor lê arquivos em partes (blocos) com o tamanho do Filebuffer lido.
O tamanho do buffer padrão é 4.096 bytes, o que é um bom equilíbrio entre desempenho e uso de memória.

Você pode querer aumentar o tamanho ao usar separadores de mensagens regex e suas linhas de log aumentarem o tamanho padrão do buffer de arquivo. Caso contrário recomendamos não alterar este valor!",NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szReferer,Referente,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRegistryError,Erro ao acessar o registro de configuração,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRemoteHost,Anfitrião remoto,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRequestTemplateAdvancedHint,Deixe a lista de propriedades JSON vazia e os campos abaixo em branco para serializar automaticamente todas as propriedades InfoUnit como JSON (veja a pré-visualização). O modelo avançado substitui a lista de propriedades quando não está vazio.,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRequestType,Tipo de solicitação,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szResetValue,Redefinir valor,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRessourceOptions,Opções de cache da biblioteca de recursos,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRestOutputAdvancedTab,Avançado,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRestOutputGeneralTab,Geral,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRestOutputRequestTab,Solicitação,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRingBufferFile,Nome do arquivo e caminho,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRingBufferWarning,"Warning! If you enable diskcaching, it will slow down processing of the actions. This depends on the speed of your harddisk. Do only enable this feature if you really want cache the queue on disk for failover reasons. If the processing is interrupted for some reason, the Service will load the queue on startup and process what was in the queue before.",NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRotateConditions,Condições de rotação,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRotatePostProcessing,Girar pós-processamento,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRotateWorkerOptions,LogRotate Background Worker,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRotateWorkerOptionsDescription,"O subsistema LogRotate em fila prepara arquivos desacoplados e processa jobs de rotação em segundo plano.
Os jobs pendentes são salvos em LogRotationQueue.json e continuam após a reinicialização.
Arquivos .staging temporários podem aparecer enquanto arquivos são preparados para rotação, compressão ou movimentação.",NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRtsControlDisable,Desativar controle RTS,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRtsControlEnable,Habilitar controle RTS,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRtsControlHandshake,Aperto de mão de controle RTS,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRtsControlToggle,Alternar controle RTS,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRuleEngineSpecific,Específico do mecanismo de regras,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRuleSet,Conjunto de regras a processar,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRuleSetEngineOptions,Mecanismo de conjuntos de regras,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szRulebase,Selecione o arquivo Rulebase,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSETPOptions,Opções Gerais,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSMTPBody,Formato de mensagem de e-mail,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSMTPPassword,Senha SMTP,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSMTPRecipient,Endereço de e-mail do destinatário,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSMTPSender,Endereço de e-mail do remetente,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSMTPServer,Servidor de e-mail,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSMTPServerBackup,Servidor de e-mail de backup,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSMTPSubject,Assunto,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSMTPUsername,Nome de usuário SMTP,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSNMPOptions,Opções SNMP,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSQLConnectionOptions,Opções de conexão,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSQLOptions,Opções SQL,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSSLOptions,Opções de SSL,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSaveSourceProperty,Nome da propriedade:,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSelectStatement,Propriedades relacionadas à instrução,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSelectStatementFROM,DE,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSelectStatementSELECT,SELECIONAR,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSelpSendServer,Nome RELP do servidor,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSendModeRoundRobin,Usar round robin (vários servidores Syslog),NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSendModeSingle,Usar um único servidor Syslog com um servidor Syslog de backup opcional,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szServer,Nome do servidor,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szServerName,Monitore o log de eventos deste host,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szServiceName,Nome do serviço,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSnmpCheckOid,Consultar OID (Object ID),NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSnmpGeneralOptions,Opções Gerais SNMP,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSnmpRelatedValues,Consulta SNMP relacionada,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szSnmpv2Oid,OID de armadilha,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
