Unit,Unit Name,ID,Text,Comment
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szConfigUrlPreview,Visualização de URL,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szConnectionString,Configurar conexão OLEDB,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szContentType,Content-Type,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szCopyFormatIntoProperty,armazenar em propriedade,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szCopyFormatIntoPropertyGroup,Copiar formato para propriedade,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szCrashReporting,Relatório de falhas,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szCustomEventLog,Canal de log de eventos personalizado,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szCustomMessageFormat,Formato de mensagem personalizado,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szCustomSeparator,Separador personalizado,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szCustomSource,Fonte de log de eventos personalizada,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szCustomSyslogHeader,Usar cabeçalho Syslog personalizado,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDBDSN,DSN,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDBPass,Senha,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDBSelect,Selecione a declaração,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDBTableName,Tabela de banco de dados,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDBUser,ID do usuário,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDTLSServer,Nome do servidor DTLS,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDataCatalog,Catálogo de Dados,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDataSource,Fonte de dados,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDatabaseValues,Propriedades do banco de dados,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDateTimeLT,DataHora Local,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDateTimeUTC,DataHora UTC,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDebugFileName,Nome do arquivo e caminho,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDestinationPropertyName,Propriedade de destino na qual o nome resolvido será salvo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDetailProperties,Detalhes,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDisabled,Desabilitado,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDtsControlDisable,Desativar controle DTR,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDtsControlEnable,Ativação de controle DTR,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szDtsControlHandshake,Aperto de mão de controle DTR,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szEditionInformation,"Observe que, se você ativar a Lista de Remetentes Permitidos, todos os serviços relacionados à rede ficarão limitados a receber mensagens apenas dos dispositivos configurados.

A configuração da lista em si não é limitada.
Mas se a sua licença for limitada a 10 dispositivos por exemplo, apenas os 10 primeiros remetentes configurados funcionarão.",Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szEnableReportCrash,Quer ativar os relatórios de falhas?,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szEnterprise,OID empresarial,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szErrorLoadingConfiguration,Erro ao carregar configuração,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szErrorLoadingConfigurationText,A configuração não pôde ser carregada:,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szErrorRegistryAccessFailed,Falha ao acessar o registro de configuração local com o seguinte erro:,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szErrorRemoteRegistryFailed,Falha ao acessar o registro de configuração remota com o seguinte erro:,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szErrorRemoteRegistryFailed2,O Cliente irá recarregar a configuração local agora.,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szErrorSavingConfiguration,Erro ao salvar a configuração,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szErrorSavingConfigurationText,A configuração não pôde ser salva:,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szErrorSavingData,Falha ao salvar variáveis ​​de dados,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szErrorSavingDataText,Falha ao salvar variáveis ​​de dados para o seguinte diretório:,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szEvenParity,Paridade uniforme,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szEventLogCor_clear,Limpar todos os eventos do Eventlog,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szEventLogCor_ignore,Ignorar entrada corrompida do Eventlog,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szEventLogCor_retry,Tentar processar novamente desde o início,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szEventLogV2WarningOnWinXp,Atenção: esta versão do Windows não oferece suporte à nova API do Windows EventLog necessária para este serviço. Você pode configurar este serviço se pretende usar esta configuração posteriormente em uma máquina com uma versão mais recente do sistema operacional.,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szEventPollingOptions,Opções relacionadas à pesquisa de eventos,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szEventTypesManage,Gerenciar canais de eventos,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szEventTypesToLog,Tipos de log de eventos para registrar,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szEvtClrSaveFile,Nome do arquivo de backup,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFTPServer,Servidor FTP,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFieldContent_,Conteúdo do campo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFieldName_,Nome do campo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFileBaseName,Nome base do arquivo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFileExtension,Extensão de arquivo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFileFormatAdiscon,Adiscon,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFileFormatCustom,Formato personalizado,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFileFormatRaw,Mensagem Syslog bruta,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFileFormatWebtrends,Compatível com syslog Webtrends,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFileHandlingOptions,Opções de tratamento de arquivos,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFileNameOptions,Opções relacionadas ao nome do arquivo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFilePath,Nome do caminho do arquivo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFilename,Nome do arquivo de som,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFilenamePreview,Visualização do nome do arquivo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFilenamePreviewLegendBase,Nome básico,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFilenamePreviewLegendDate,Fonte/Data (Dinâmico),Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFilenamePreviewLegendExt,Extensão,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFilenamePreviewLegendPath,Caminho do arquivo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFilenamePreviewLegendSegment,Segmento nº (dinâmico),Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szFilenamePreviewLegendTime,Tempo (Dinâmico): HH-MM-SS,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szGeneralOptions,Opções gerais de arquivo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szGeneralValues,Valores Gerais,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szGenericName0,0 - Partida a frio,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szGenericName1,1 - Início Quente,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szGenericName2,2 - Link para baixo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szGenericName3,3 - Vincular,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szGenericName4,4 – Falha de autenticação,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szGenericName5,5 - Perda de vizinho EGP,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szGenericName6,6 - Específico da Empresa,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szHTTPServer,Servidor HTTP,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szHost,Hospedar,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIMAPServer,IMAP Server,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIPAddress,Endereço IP do Listener,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIP_,Endereço IP,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIPv4,Endereço IP V4,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIgnoreTlsCertWarning,Desativa a validação do certificado TLS. Use apenas em ambientes de laboratório ou teste.,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIncludeMsgSepInMessageDisabled,Não inclua separador de mensagens na mensagem,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIncludeMsgSepInMessageLastMsgSepPrepend,Anexe o separador encontrado anteriormente à mensagem,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIncludeMsgSepInMessageMsgSepAppend,Anexar separador encontrado à mensagem,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIncludeMsgSepInMessageMsgSepPrepend,Anexe o separador encontrado à mensagem,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szInsertStatement,INSERIR,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szInt,interno,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szInteger,Inteiro,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIsoTimestamp,Carimbo de data e hora semelhante a ISO,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szIutFormat,Encaminhar como código de representação XML do MWAgent,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szJsonFormat,Use o formato Syslog aprimorado do CEE,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLastDBIndex,Último número de índice do banco de dados processado,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicense,Informações sobre licença,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicenseFileIntro,Coloque seu arquivo de licença (.alic) em %DEFAULTLICENSEV2PATH% ou procure/arraste um arquivo abaixo. Deixe o caminho vazio para usar o local padrão.,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicenseV2,Arquivo de licença,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicenseV2DefaultPath,Caminho padrão em runtime: %DEFAULTLICENSEV2PATH%. Deixe vazio para usar esse local.,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicenseV2Expired,O arquivo de licença expirou.,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicenseV2NotYetValid,Este arquivo de licença ainda não está ativo. Ele será válido em %VALIDFROMLOCAL% (UTC: %VALIDFROMUTC%). Tente novamente após esse horário.,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicenseV2NotYetValidGeneric,O arquivo de licença ainda não é válido.,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicenseV2NotYetValidIssued,A licença foi emitida em %ISSUEDATLOCAL%.,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLicenseV2Path,License file path,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLineFormat,Formato de linha personalizado,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLoadedRuleSet,Conjunto de regras carregado:,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLoadedService,Serviço carregado:,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLocation,Localização,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogFileName,Nome do arquivo e caminho,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,szLogFileTypeStandard,Padrão,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
