Unit,Unit Name,ID,Text,Comment
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szGenericName5,5 - EGP Neighbor Loss,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szGenericName6,6 - Enterprise Specific,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szHTTPServer,HTTP Server,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szHost,Host,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIMAPServer,IMAP Server,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIPAddress,IPAddress oder Hostname,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIP_,IP Adresse,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIPv4,IP V4 Address,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIgnoreTlsCertWarning,Deaktiviert die TLS-Zertifikatsprüfung. Nur in Labor- oder Testumgebungen verwenden.,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIncludeMsgSepInMessageDisabled,Trennzeichen nicht in Message einbinden,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIncludeMsgSepInMessageLastMsgSepPrepend,Vorheriges Trennzeichen am Anfang der Message einbinden,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIncludeMsgSepInMessageMsgSepAppend,Trennzeichen am Ende der Message einbinden,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIncludeMsgSepInMessageMsgSepPrepend,Trennzeichen am Anfang der Message einbinden,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szInsertStatement,INSERT,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szInt,int,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szInteger,Integer,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIsoTimestamp,ISO-like Timestamp,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIutFormat,Forward as MWAgent XML representation code,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szJsonFormat,Use CEE enhanced Syslog Format,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLastDBIndex,Letzter verarbeiteter DB Index,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicense,Lizenz Informationen,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicenseFileIntro,"Legen Sie Ihre Lizenzdatei (.alic) unter %DEFAULTLICENSEV2PATH% ab, oder wählen Sie eine Datei aus bzw. ziehen Sie sie hierher. Lassen Sie das Feld leer, um den Standardpfad zu verwenden.",Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicenseV2,Lizenzdatei,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicenseV2DefaultPath,"Standardpfad zur Laufzeit: %DEFAULTLICENSEV2PATH%. Feld leer lassen, um diesen Speicherort zu verwenden.",Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicenseV2Expired,Die Lizenzdatei ist abgelaufen.,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicenseV2NotYetValid,Diese Lizenzdatei ist noch nicht aktiv. Sie wird gültig am %VALIDFROMLOCAL% (UTC: %VALIDFROMUTC%). Bitte versuchen Sie es nach diesem Zeitpunkt erneut.,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicenseV2NotYetValidGeneric,Die Lizenzdatei ist noch nicht gültig.,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicenseV2NotYetValidIssued,Die Lizenz wurde ausgestellt am %ISSUEDATLOCAL%.,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicenseV2Path,Lizenzdateipfad,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLineFormat,Benutzerdefiniertes Format,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLoadedRuleSet,Regelsatz geladen: ,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLoadedService,Service geladen: ,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLocation,Location,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogFileName,Datei & Pfad Name,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogFileTypeStandard,Standard,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogFileTypeW3C,W3C WebServer Logdatei,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogMoveAfterRotatePath,Zielordner,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogPostProcessing,Nachverarbeitung,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateDisableUniqueFilenameMessage,"Die Protokollrotation verwaltet Dateinamen automatisch bei der Rotation.

Beispiel mit Protokollrotation:
  application.log   → aktuelle Datei
  application.log.1 → vorherige Datei (rotiert)
  application.log.2 → ältere Datei (rotiert)

'Eindeutige Dateinamen erstellen' fügt Zeitstempel hinzu (z.B. app_2024-01-15.log), um Überschreiben zu vermeiden. Die Protokollrotation erledigt dies bereits durch numerische Suffixe. Beides aktiviert ist überflüssig.

Möchten Sie 'Eindeutige Dateinamen erstellen' deaktivieren?",Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateDisableUniqueFilenameTitle,Protokollrotation,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutUnitDays,Tage,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutUnitHours,Stunden,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutUnitMinutes,Minuten,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutUnitMonths,Monate,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutUnitSeconds,Sekunden,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutUnitWeeks,Wochen,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutWarningCancelled,"Das Rotationsintervall wurde nicht übernommen. Wählen Sie Ja, um ein Intervall kürzer als fünf Minuten beizubehalten, oder verlängern Sie das Intervall, bevor Sie die Änderungen bestätigen.",Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutWarningNo,Nein,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutWarningText,Eine Rotation häufiger als alle fünf Minuten kann viele Dateien erzeugen und die Protokollierung beeinträchtigen. Möchten Sie dieses Intervall beibehalten?,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutWarningTitle,Kurzes Rotationsintervall,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutWarningUnavailable,"Die Intervallwarnung konnte nicht angezeigt werden. Verlängern Sie das Intervall auf mindestens fünf Minuten, oder versuchen Sie es erneut.",Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutWarningYes,Ja,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogType,Ereignisprotokoll Typ,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogZipGzip,GZIP (.gz) Kompression,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogZipZip,ZIP (.zip) Kompression,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMIBSPath,Position ihrer MIBS,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMailServer,SMTP Server,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMarkParity,Mark Parity,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessage,Parameter normalisieren,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessageBegin,Beim Start senden,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessageEnd,Wie wird eine Nachricht beendet,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessageExpected,Erwartete Nachricht: ,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessageFormat,Nachrichtenformat,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessageMode,MessageFeld (%msg%),Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessageProcessing,Optionen zur Messageverarbeitung,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessageToSend,Nachricht senden: ,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessagecontent,Meldungsinhalt,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMoreInfoCrash,"Falls aktiviert werden Absturzberichte automatisch unter http://crashdump.adiscon.com aufgeladen.
Die Berichte enthalten keine persönlichen Informationen.
Es werden nur Informationen zum Problem gesendet.",Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMoreInformation,Mehr Informationen unter auf unserer Homepage:,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMsgSep_,Trennzeichensequenz,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMultiCastAddress,Multicast Adresse,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMyIPAddress,IP Adresse,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szNNTPServer,NNTP Server,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szNetworkOptions,Netzwerk spezifisch,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szNoParity,No Parity,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szODBCDsn,DSN,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szODBCPwd,Passwort,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szODBCUid,User-ID,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOddParity,Odd Parity,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOne5StopBits,"1,5 Stop bit",Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOneStopBit,1 Stop bit,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOpenSearchOptions,OpenSearch-Optionen,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOperationType,Operation Typ,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOptions,Optionen,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOtherOptions,Other Engine Options,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOutputFormat_CSV,CSV Format,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOutputFormat_Disabled,Deaktiviert,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOutputFormat_JSON,JSON Format,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOutputFormat_XML,XML Format,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOutputProperty,Ausgabe Property,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOverwriteValues,Syslog-Eigenschaften überschreiben,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPOP3Server,POP3 Server,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szParameters,Auszuführende Parameter,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szParsValue_,Wert,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPassword,Password,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPathAndFileName,Datei und Pfad Name,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPortName,An welchen Kommunikationsport soll die Nachricht gesendet werden?,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPortSettings,Port Einstellungen,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPostProcessApps,Available post process applications,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPriorityLow,Niedrige Priorität,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPriorityNormal,Normale Priorität,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPriorityhigh,Hohe Priorität,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPropertiesTableName,Tabellenname Detaildaten,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPropertyName,Eigenschaftsname,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPropertyType,Eigenschaftstyp,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPropertyValue,Eigenschaftswert,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szProperty_,Property Name,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szProvider,Provider,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szQueueBody,Queue Nachricht Body,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szQueueLable,Queue Nachricht Label,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szQueueName,Queuename,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szRELPOptions,General Options,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szROM,Rest of Message,Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szReadFileBufferInfo,"Der File Monitor liest Dateien in Blöcken in Größe des Lesepuffers.
Die Standard Lesepuffergröße beträgt 4096 Bytes was ein guter Mittelwert für Performance und Speicherausnutzung ist.

Wenn Sie Regex-Trennzeichen verwenden und ihre Logzeilen größer werden können als die Lesepuffergröße, dann können Sie diesen Wert vergrößern. Andernfalls empfehlen wir den Wert nicht zu verändert!",Adiscon User Interface .resw source; locale=de-DE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
