Unit,Unit Name,ID,Text,Comment
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szFilenamePreview,Filename Preview,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szFilenamePreviewLegendBase,Base Name,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szFilenamePreviewLegendDate,Source / Date (Dynamic),Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szFilenamePreviewLegendExt,Extension,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szFilenamePreviewLegendPath,File Path,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szFilenamePreviewLegendSegment,Segment # (Dynamic),Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szFilenamePreviewLegendTime,Time (Dynamic): HH-MM-SS,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szGeneralOptions,General file options,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szGeneralValues,General Values,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szGenericName0,0 - Cold Start,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szGenericName1,1 - Warm Start,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szGenericName2,2 - Link Down,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szGenericName3,3 - Link Up,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szGenericName4,4 - Authentication Failure,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szGenericName5,5 - EGP Neighbor Loss,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szGenericName6,6 - Enterprise Specific,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szHTTPServer,HTTP Server,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szHost,Host,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIMAPServer,IMAP Server,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIPAddress,IPAddress or Hostname,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIP_,IP Address,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIPv4,IP V4 Address,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIgnoreTlsCertWarning,Disables TLS certificate validation. Use only in lab or test environments.,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIncludeMsgSepInMessageDisabled,Do not include message separator in message,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIncludeMsgSepInMessageLastMsgSepPrepend,Prepend previous found separator to message,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIncludeMsgSepInMessageMsgSepAppend,Append found separator to message,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIncludeMsgSepInMessageMsgSepPrepend,Prepend found separator to message,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szInsertStatement,INSERT,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szInt,int,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szInteger,Integer,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIsoTimestamp,ISO-like Timestamp,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szIutFormat,Forward as MWAgent XML representation code,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szJsonFormat,Use CEE enhanced Syslog Format,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLastDBIndex,Last processed DB Index number,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicense,License Information,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicenseFileIntro,"Place your license file (.alic) at %DEFAULTLICENSEV2PATH%, or browse/drop a file below. Leave the path empty to use the default location.",Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicenseV2,License File,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicenseV2DefaultPath,Default runtime path: %DEFAULTLICENSEV2PATH%. Leave this field empty to use that location.,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicenseV2Expired,The license file has expired.,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicenseV2NotYetValid,This license file is not active yet. It becomes valid on %VALIDFROMLOCAL% (UTC: %VALIDFROMUTC%). Please try again after that time.,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicenseV2NotYetValidGeneric,The license file is not yet valid.,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicenseV2NotYetValidIssued,The license was issued on %ISSUEDATLOCAL%.,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLicenseV2Path,License file path,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLineFormat,Custom Line Format,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLoadedRuleSet,Loaded RuleSet: ,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLoadedService,Loaded Service: ,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLocation,Location,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogFileName,File & Path Name,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogFileTypeStandard,Standard,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogFileTypeW3C,W3C WebServer Logfile,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogMoveAfterRotatePath,Target directory,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogPostProcessing,Post Processing,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateDisableUniqueFilenameMessage,"Log rotation automatically manages file names when rotating.

Example with log rotation:
  application.log   → current file
  application.log.1  → previous file (rotated)
  application.log.2  → older file (rotated)

'Create unique filenames' adds timestamps (e.g. app_2024-01-15.log) to avoid overwriting. Log rotation already handles this by appending numeric suffixes. Having both enabled is redundant.

Would you like to disable 'Create unique filenames'?",Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateDisableUniqueFilenameTitle,Log Rotation,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutUnitDays,Days,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutUnitHours,Hours,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutUnitMinutes,Minutes,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutUnitMonths,Months,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutUnitSeconds,Seconds,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutUnitWeeks,Weeks,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutWarningCancelled,"The rotation interval was not applied. Choose Yes to keep an interval shorter than five minutes, or lengthen the interval before confirming changes.",Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutWarningNo,No,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutWarningText,Rotating log files more often than every five minutes can create many files and affect logging performance. Do you want to keep this interval?,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutWarningTitle,Short log rotation interval,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutWarningUnavailable,"The interval warning could not be shown. Lengthen the interval to at least five minutes, or try again.",Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogRotateTimeoutWarningYes,Yes,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogType,Type of Eventlog,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogZipGzip,GZIP (.gz) Compression,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szLogZipZip,ZIP (.zip) Compression,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMIBSPath,Location of your SNMP Mibs,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMailServer,SMTP Server,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMarkParity,Mark Parity,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessage,Normalize Parameter,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessageBegin,Send this on startup,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessageEnd,How the message is ended,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessageExpected,Expected Message: ,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessageFormat,Message Format,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessageMode,MessageField (%msg%),Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessageProcessing,Message processing related options,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessageToSend,Message to Send: ,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMessagecontent,Message to log,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMoreInfoCrash,"If enabled, crashdumps will automatically be uploaded to http://crashdump.adiscon.com.
These crash dump do not contain any personal data.
Only data related to the problem will be send. ",Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMoreInformation,More information can be found at our Homepage,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMsgSep_,Message separation sequence,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMultiCastAddress,Multicast Address,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szMyIPAddress,IP Listener Address,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szNNTPServer,NNTP Server,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szNetworkOptions,Network specific,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szNoParity,No Parity,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szODBCDsn,DSN,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szODBCPwd,Password,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szODBCUid,User-ID,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOddParity,Odd Parity,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOne5StopBits,"1,5 Stop bit",Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOneStopBit,1 Stop bit,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOpenSearchOptions,OpenSearch options,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOperationType,Operation type,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOptions,Options,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOtherOptions,Other Engine Options,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOutputFormat_CSV,CSV Format,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOutputFormat_Disabled,Disabled,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOutputFormat_JSON,JSON Format,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOutputFormat_XML,XML Format,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOutputProperty,Output Property,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szOverwriteValues,Overwrite Syslog Properties,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPOP3Server,POP3 Server,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szParameters,Command Parameters,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szParsValue_,Value,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPassword,Password,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPathAndFileName,File and Path Name,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPortName,Send message to this communication port,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPortSettings,Port Settings,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPostProcessApps,Available post process applications,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPriorityLow,Low Priority,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPriorityNormal,Normal Priority,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPriorityhigh,High Priority,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPropertiesTableName,Detaildata Tablename,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPropertyName,Status variable name,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPropertyType,Select property Type,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szPropertyValue,Set property value,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szProperty_,Property Name,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,szProvider,Provider,Adiscon User Interface .resw source; locale=en-US; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
