Unit,Unit Name,ID,Text,Comment
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFileFormatAdiscon,Adiscon,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFileFormatCustom,Formato personalizado,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFileFormatRaw,Mensagem Syslog bruta,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFileFormatWebtrends,Compatível com syslog Webtrends,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFileHandlingOptions,Opções de tratamento de arquivos,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFileNameOptions,Opções relacionadas ao nome do arquivo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilePath,Nome do caminho do arquivo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilename,Nome do arquivo de som,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilenamePreview,Visualização do nome do arquivo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilenamePreviewLegendBase,Nome básico,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilenamePreviewLegendDate,Fonte/Data (Dinâmico),Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilenamePreviewLegendExt,Extensão,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilenamePreviewLegendPath,Caminho do arquivo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilenamePreviewLegendSegment,Segmento nº (dinâmico),Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilenamePreviewLegendTime,Tempo (Dinâmico): HH-MM-SS,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGeneralOptions,Opções gerais de arquivo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGeneralValues,Valores Gerais,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName0,0 - Partida a frio,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName1,1 - Início Quente,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName2,2 - Link para baixo,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName3,3 - Vincular,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName4,4 – Falha de autenticação,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName5,5 - Perda de vizinho EGP,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName6,6 - Específico da Empresa,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szHTTPServer,Servidor HTTP,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szHost,Hospedar,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIMAPServer,IMAP Server,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIPAddress,Endereço IP do Listener,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIP_,Endereço IP,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIPv4,Endereço IP V4,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIgnoreTlsCertWarning,Desativa a validação do certificado TLS. Use apenas em ambientes de laboratório ou teste.,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIncludeMsgSepInMessageDisabled,Não inclua separador de mensagens na mensagem,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIncludeMsgSepInMessageLastMsgSepPrepend,Anexe o separador encontrado anteriormente à mensagem,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIncludeMsgSepInMessageMsgSepAppend,Anexar separador encontrado à mensagem,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIncludeMsgSepInMessageMsgSepPrepend,Anexe o separador encontrado à mensagem,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szInsertStatement,INSERIR,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szInt,interno,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szInteger,Inteiro,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIsoTimestamp,Carimbo de data e hora semelhante a ISO,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIutFormat,Encaminhar como código de representação XML do MWAgent,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szJsonFormat,Use o formato Syslog aprimorado do CEE,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLastDBIndex,Último número de índice do banco de dados processado,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicense,Informações sobre licença,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseFileIntro,Coloque seu arquivo de licença (.alic) em %DEFAULTLICENSEV2PATH% ou procure/arraste um arquivo abaixo. Deixe o caminho vazio para usar o local padrão.,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2,Arquivo de licença,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2DefaultPath,Caminho padrão em runtime: %DEFAULTLICENSEV2PATH%. Deixe vazio para usar esse local.,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2Expired,O arquivo de licença expirou.,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2NotYetValid,Este arquivo de licença ainda não está ativo. Ele será válido em %VALIDFROMLOCAL% (UTC: %VALIDFROMUTC%). Tente novamente após esse horário.,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2NotYetValidGeneric,O arquivo de licença ainda não é válido.,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2NotYetValidIssued,A licença foi emitida em %ISSUEDATLOCAL%.,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2Path,License file path,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLineFormat,Formato de linha personalizado,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLoadedRuleSet,Conjunto de regras carregado:,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLoadedService,Serviço carregado:,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLocation,Localização,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogFileName,Nome do arquivo e caminho,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogFileTypeStandard,Padrão,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogFileTypeW3C,Arquivo de log do servidor Web W3C,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogMoveAfterRotatePath,Diretório de destino,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogPostProcessing,Pós-processamento,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateDisableUniqueFilenameMessage,"A rotação de log gerencia automaticamente os nomes dos arquivos durante a rotação.

Exemplo com rotação de log:
 application.log → arquivo atual
 application.log.1 → arquivo anterior (girado)
 application.log.2 → arquivo mais antigo (girado)

'Criar nomes de arquivos exclusivos' adiciona carimbos de data e hora (por exemplo, app_2024-01-15.log) para evitar substituição. A rotação de log já trata disso anexando sufixos numéricos. Ter ambos ativados é redundante.

Gostaria de desativar 'Criar nomes de arquivos exclusivos'?",Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateDisableUniqueFilenameTitle,Rotação de registro,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutUnitDays,Dias,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutUnitHours,Horas,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutUnitMinutes,Minutos,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutUnitMonths,Meses,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutUnitSeconds,Segundos,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutUnitWeeks,Semanas,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutWarningCancelled,"O intervalo de rotação não foi aplicado. Escolha Sim para manter um intervalo menor que cinco minutos, ou aumente o intervalo antes de confirmar as alterações.",Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutWarningNo,Não,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutWarningText,A rotação dos arquivos de log em intervalos menores que cinco minutos pode criar muitos arquivos e afetar o desempenho do processamento de logs. Deseja manter este intervalo?,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutWarningTitle,Intervalo curto de rotação,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutWarningUnavailable,"O aviso de intervalo não pôde ser exibido. Aumente o intervalo para pelo menos cinco minutos, ou tente novamente.",Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutWarningYes,Sim,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogType,Tipo de log de eventos,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogZipGzip,Compressão GZIP (.gz),Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogZipZip,Compressão ZIP (.zip),Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMIBSPath,Localização dos seus Mibs SNMP,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMailServer,SMTP Server,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMarkParity,Marcar paridade,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessage,Normalizar parâmetro,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessageBegin,Envie isto na inicialização,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessageEnd,Como a mensagem termina,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessageExpected,Mensagem esperada:,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessageFormat,Formato da mensagem,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessageMode,Campo de mensagem (%msg%),Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessageProcessing,Opções relacionadas ao processamento de mensagens,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessageToSend,Mensagem para enviar:,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessagecontent,Mensagem para registrar,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMoreInfoCrash,"Se ativado, os crashdumps serão automaticamente carregados em http://crashdump.adiscon.com.
Esses despejos de memória não contêm dados pessoais.
Somente dados relacionados ao problema serão enviados.",Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMoreInformation,Mais informações podem ser encontradas em nossa página inicial,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMsgSep_,Sequência de separação de mensagens,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMultiCastAddress,Endereço multicast,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMyIPAddress,Endereço IP,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szNNTPServer,NNTP Server,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szNetworkOptions,Específico da rede,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szNoParity,Sem paridade,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szODBCDsn,DSN,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szODBCPwd,Senha,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szODBCUid,ID do usuário,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOddParity,Paridade ímpar,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOne5StopBits,"1,5 Bit de parada",Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOneStopBit,1 ponto de parada,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOpenSearchOptions,Opções do OpenSearch,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOperationType,Tipo de operação,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOptions,Opções,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOtherOptions,Outras opções do Engine,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOutputFormat_CSV,Formato CSV,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOutputFormat_Disabled,Desabilitado,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOutputFormat_JSON,Formato JSON,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOutputFormat_XML,Formato XML,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOutputProperty,Propriedade de saída,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOverwriteValues,Substituir propriedades Syslog,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szPOP3Server,POP3 Server,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szParameters,Parâmetros de Comando,Adiscon User Interface .resw source; locale=pt-BR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
