Unit,Unit Name,ID,Text,Comment
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szCustomEventLog,Kohandatud sündmustelogi kanal,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szCustomMessageFormat,Kohandatud sõnumivorming,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szCustomSeparator,Kohandatud eraldaja,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szCustomSource,Kohandatud sündmuste logi allikas,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szCustomSyslogHeader,Kasutage kohandatud Syslog päist,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDBDSN,DSN,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDBPass,Parool,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDBSelect,Valige väljavõte,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDBTableName,Andmebaasi tabel,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDBUser,Kasutaja ID,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDTLSServer,DTLS serveri nimi,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDataCatalog,Andmekataloog,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDataSource,Andmeallikas,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDatabaseValues,Andmebaasi omadused,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDateTimeLT,Kuupäev Kellaaeg Kohalik aeg,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDateTimeUTC,Kuupäev ja kellaaeg UTC,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDebugFileName,Faili ja tee nimi,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDestinationPropertyName,"Sihtkoha atribuut, kuhu lahendatud nimi salvestatakse",Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDetailProperties,Üksikasjad,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDisabled,Keelatud,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDtsControlDisable,DTR-juhtimise keelamine,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDtsControlEnable,DTR-juhtimise lubamine,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szDtsControlHandshake,DTR-i juhtimise käepigistus,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szEditionInformation,"Pange tähele, et kui aktiveerite lubatud saatjate loendi, on kõik võrguga seotud teenused piiratud sõnumite vastuvõtmisega ainult konfigureeritud seadmetelt.

Loendi konfiguratsioon ise ei ole piiratud.
Kuid kui teie litsents on piiratud näiteks 10 seadmega, töötavad ainult esimesed 10 konfigureeritud saatjat.",Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szEnableReportCrash,Kas soovite lubada krahhi aruandluse?,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szEnterprise,Ettevõtte OID,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szErrorLoadingConfiguration,Viga konfiguratsiooni laadimisel,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szErrorLoadingConfigurationText,Konfiguratsiooni ei saanud laadida:,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szErrorRegistryAccessFailed,Juurdepääs kohalikule konfiguratsiooniregistrile ebaõnnestus järgmise veaga:,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szErrorRemoteRegistryFailed,Juurdepääs kaugkonfiguratsiooni registrile ebaõnnestus järgmise veaga:,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szErrorRemoteRegistryFailed2,Klient laadib kohe kohaliku konfiguratsiooni uuesti.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szErrorSavingConfiguration,Viga konfiguratsiooni salvestamisel,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szErrorSavingConfigurationText,Konfiguratsiooni ei saanud salvestada:,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szErrorSavingData,Andmemuutujate salvestamine ebaõnnestus,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szErrorSavingDataText,Andmemuutujate salvestamine ebaõnnestus järgmises kataloogis:,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szEvenParity,Isegi Parity,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szEventLogCor_clear,Kustuta kõik sündmused sündmustelogist,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szEventLogCor_ignore,Ignoreeri rikutud sündmustelogi kirjet,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szEventLogCor_retry,Proovige töötlemist algusest uuesti,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szEventLogV2WarningOnWinXp,"Hoiatus, see Windowsi versioon ei toeta selle teenuse jaoks vajalikku uut Windows Eventlog API-t. Saate seda teenust konfigureerida, kui kavatsete seda konfiguratsiooni hiljem kasutada kõrgema OS-tasemega masinas.",Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szEventPollingOptions,Sündmuste küsitlemisega seotud valikud,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szEventTypesManage,Hallake sündmuste kanaleid,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szEventTypesToLog,Logitavad sündmuste logitüübid,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szEvtClrSaveFile,Varukoopia failinimi,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFTPServer,FTP server,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFieldContent_,Väljasisu,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFieldName_,Väljanimi,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFileBaseName,Faili baasnimi,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFileExtension,Faililaiend,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFileFormatAdiscon,Adiscon,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFileFormatCustom,Kohandatud vorming,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFileFormatRaw,Toores Syslog sõnum,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFileFormatWebtrends,Webtrends syslog ühilduv,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFileHandlingOptions,Failide käsitlemise valikud,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFileNameOptions,Failinimega seotud valikud,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilePath,Faili tee nimi,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilename,Helifaili failinimi,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilenamePreview,Failinime eelvaade,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilenamePreviewLegendBase,Põhinimi,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilenamePreviewLegendDate,Allikas / kuupäev (dünaamiline),Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilenamePreviewLegendExt,Laiendus,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilenamePreviewLegendPath,Faili tee,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilenamePreviewLegendSegment,Segment # (dünaamiline),Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilenamePreviewLegendTime,Aeg (dünaamiline): TT-MM-SS,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGeneralOptions,Üldised failivalikud,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGeneralValues,Üldväärtused,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName0,0 - külmkäivitus,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName1,1 – soe start,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName2,2 – Ühendage alla,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName3,3 – Ühendage,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName4,4 – Autentimise tõrge,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName5,5 – EGP naabri kaotus,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName6,6 – Ettevõttespetsiifiline,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szHTTPServer,HTTP server,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szHost,Host,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIMAPServer,IMAP-server,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIPAddress,IP-aadress või hostinimi,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIP_,IP-aadress,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIPv4,IP V4 aadress,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIgnoreTlsCertWarning,Lülitab TLS sertifikaadi valideerimise välja. Kasutage ainult labori- või testkeskkonnas.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIncludeMsgSepInMessageDisabled,Ärge lisage sõnumisse sõnumi eraldajat,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIncludeMsgSepInMessageLastMsgSepPrepend,Lisage sõnumile eelmine leitud eraldaja,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIncludeMsgSepInMessageMsgSepAppend,Lisage sõnumile leitud eraldaja,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIncludeMsgSepInMessageMsgSepPrepend,Lisage sõnumile leitud eraldaja,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szInsertStatement,LISA,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szInt,int,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szInteger,Täisarv,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIsoTimestamp,ISO-laadne ajatempel,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIutFormat,Edasta MWAgenti XML-i esituskoodina,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szJsonFormat,Kasutage CEE täiustatud Syslog vormingut,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLastDBIndex,Viimati töödeldud DB indeksi number,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicense,Litsentsi teave,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseFileIntro,Paigutage oma litsentsifail (.alic) asukohta %DEFAULTLICENSEV2PATH% või sirvige/pukseerige fail allpool. Jätke tee tühjaks vaikeasukoha kasutamiseks.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2,Litsentsifail,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2DefaultPath,"Vaikimisi käivitusteekond: %DEFAULTLICENSEV2PATH%. Jätke väli tühjaks, et kasutada seda asukohta.",Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2Expired,Litsentsifail on aegunud.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2NotYetValid,See litsentsifail pole veel aktiivne. See muutub kehtivaks %VALIDFROMLOCAL% (UTC: %VALIDFROMUTC%). Proovige pärast seda aega uuesti.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2NotYetValidGeneric,Litsentsifail pole veel kehtiv.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2NotYetValidIssued,Litsents väljastati %ISSUEDATLOCAL%.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2Path,License file path,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLineFormat,Kohandatud reavorming,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLoadedRuleSet,Laaditud reeglistik:,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLoadedService,Laaditud teenus:,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLocation,Asukoht,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogFileName,Faili ja tee nimi,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogFileTypeStandard,Standardne,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogFileTypeW3C,W3C veebiserveri logifail,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogMoveAfterRotatePath,Sihtkataloog,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogPostProcessing,Järeltöötlus,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateDisableUniqueFilenameMessage,"Logi pööramine haldab pööramisel automaatselt failinimesid.

Näide logi pööramisega:
  application.log → praegune fail
  application.log.1 → eelmine fail (pööratud)
  application.log.2 → vanem fail (pööratud)

„Loo kordumatuid failinimesid” lisab ajatemplid (nt app_2024-01-15.log), et vältida ülekirjutamist. Logi pööramine tegeleb sellega juba numbriliste järelliidete lisamisega. Mõlema lubamine on üleliigne.

Kas soovite ""Loo kordumatuid failinimesid"" keelata?",Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateDisableUniqueFilenameTitle,Logi pööramine,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutUnitDays,Päevad,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutUnitHours,Tunnid,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
